Date,High,Low,Open,Close,Volume,Adj Close
2008-10-02,67305.0,64589.5,67208.0,66044.203125,176213.0,59531.68359375
2008-10-03,66044.203125,66044.203125,66044.203125,66044.203125,0.0,59531.68359375
2008-10-06,65462.3984375,62262.0,64977.3984375,63037.80078125,181974.0,56821.7421875
2008-10-07,63037.80078125,60516.30078125,62552.8984375,62843.8984375,221700.0,56646.953125
2008-10-08,61583.1015625,58867.6015625,61195.19921875,60419.30078125,176672.0,54461.4453125
2008-10-09,60225.3984375,53145.69921875,58867.6015625,54212.5,540182.0,48866.6875
2008-10-10,52660.80078125,50042.30078125,51497.1015625,51400.1015625,443142.0,46331.61328125
2008-10-13,54115.5,51497.1015625,52175.8984375,53921.6015625,435410.0,48604.46875
2008-10-14,57509.8984375,54891.3984375,55667.19921875,56249.1015625,396641.0,50702.4609375
2008-10-15,55958.19921875,53436.69921875,55085.3984375,55570.30078125,246160.0,50090.59375
2008-10-16,54503.5,52175.8984375,52563.80078125,52563.80078125,282832.0,47380.55859375
2008-10-17,56152.19921875,52563.80078125,53436.69921875,54891.3984375,265430.0,49478.640625
2008-10-20,57025.0,52466.8984375,56249.1015625,55279.30078125,285531.0,49828.28515625
2008-10-21,55764.19921875,52660.80078125,55279.30078125,53630.6015625,237216.0,48342.16796875
2008-10-22,53630.6015625,45678.19921875,52369.8984375,45678.19921875,618517.0,41173.9375
2008-10-23,43156.69921875,38841.0,42671.80078125,38841.0,741487.0,35010.9453125
2008-10-24,38792.5,33022.1015625,37434.80078125,34040.3984375,698902.0,30683.724609375
2008-10-27,40732.1015625,35349.69921875,35495.1015625,38986.5,446755.0,35142.09375
2008-10-28,43738.6015625,36561.8984375,36901.3984375,42671.80078125,298903.0,38464.0
2008-10-29,45532.69921875,36852.8984375,45096.30078125,39568.3984375,445549.0,35666.6171875
2008-10-30,44611.3984375,39083.3984375,41701.8984375,43835.5,628209.0,39512.9453125
2008-10-31,49945.3984375,42089.8984375,44514.3984375,46357.0,586091.0,41785.80078125
2008-11-03,48587.6015625,45096.30078125,47520.80078125,46551.0,365751.0,41960.671875
2008-11-04,49751.3984375,46599.5,47035.8984375,49072.5,294542.0,44233.53515625
2008-11-05,54212.5,49945.3984375,51303.1015625,52660.80078125,261968.0,47468.0
2008-11-06,54600.5,49460.3984375,51012.1015625,51303.1015625,294467.0,46244.1796875
2008-11-07,53145.69921875,48296.69921875,50333.30078125,52466.8984375,292082.0,47293.21484375
2008-11-10,53339.69921875,51109.1015625,52369.8984375,52466.8984375,180858.0,47293.21484375
2008-11-11,53824.6015625,51594.0,53339.69921875,52660.80078125,289595.0,47468.0
2008-11-12,53242.69921875,51594.0,52466.8984375,52272.8984375,160843.0,47118.34375
2008-11-13,52369.8984375,49848.3984375,51303.1015625,52369.8984375,138382.0,47205.77734375
2008-11-14,53145.69921875,50624.19921875,52757.80078125,51012.1015625,150724.0,45981.875
2008-11-17,52757.80078125,49945.3984375,51109.1015625,51400.1015625,123345.0,46331.61328125
2008-11-18,52951.80078125,50333.30078125,50915.19921875,50915.19921875,153299.0,45894.52734375
2008-11-19,51885.0,47035.8984375,51206.1015625,48878.6015625,247838.0,44058.75390625
2008-11-20,50333.30078125,46890.3984375,47035.8984375,48005.69921875,195173.0,43271.92578125
2008-11-21,51594.0,46841.8984375,48296.69921875,50139.30078125,163101.0,45195.1328125
2008-11-24,51400.1015625,49072.5,49557.3984375,49460.3984375,161920.0,44583.18359375
2008-11-25,52272.8984375,49363.5,51303.1015625,50527.19921875,206430.0,45544.78515625
2008-11-26,54697.3984375,49945.3984375,50915.19921875,53436.69921875,224226.0,48167.3828125
2008-11-27,55667.19921875,52660.80078125,54891.3984375,54309.5,174996.0,48954.1171875
2008-11-28,54697.3984375,52660.80078125,53824.6015625,54697.3984375,112535.0,49303.765625
2008-12-01,54406.5,52757.80078125,54018.6015625,53921.6015625,69397.0,48604.46875
2008-12-02,52466.8984375,51303.1015625,51982.0,51982.0,123185.0,46856.12890625
2008-12-03,52369.8984375,47569.30078125,51982.0,49266.5,410510.0,44408.40625
2008-12-04,50042.30078125,48199.69921875,50042.30078125,48975.5,165775.0,44146.09765625
2008-12-05,49945.3984375,48587.6015625,48975.5,49654.3984375,114316.0,44758.05078125
2008-12-08,51497.1015625,48975.5,49072.5,50624.19921875,340626.0,45632.22265625
2008-12-09,52175.8984375,49654.3984375,51594.0,50721.19921875,236725.0,45719.66015625
2008-12-10,53339.69921875,50721.19921875,51109.1015625,52757.80078125,267264.0,47555.4296875
2008-12-11,56152.19921875,52854.80078125,53727.6015625,54988.3984375,474566.0,49566.0703125
2008-12-12,56152.19921875,52369.8984375,54891.3984375,54212.5,187158.0,48866.6875
2008-12-15,57025.0,54891.3984375,55667.19921875,55376.30078125,164182.0,49915.7265625
2008-12-16,59546.5,54794.3984375,55473.30078125,58188.80078125,228152.0,52450.890625
2008-12-17,59643.5,56540.1015625,58770.6015625,58479.69921875,125358.0,52713.1015625
2008-12-18,59837.3984375,56734.0,59158.6015625,58091.80078125,131094.0,52363.45703125
2008-12-19,59158.6015625,57025.0,59158.6015625,57025.0,149908.0,51401.8515625
2008-12-22,57994.80078125,55861.19921875,56443.1015625,56734.0,82283.0,51139.54296875
2008-12-23,57315.8984375,55861.19921875,57025.0,57315.8984375,112705.0,51664.0625
2008-12-24,57315.8984375,54600.5,57315.8984375,56055.19921875,78547.0,50527.6796875
2008-12-25,56055.19921875,56055.19921875,56055.19921875,56055.19921875,0.0,50527.6796875
2008-12-26,56346.1015625,54503.5,55182.30078125,56152.19921875,100747.0,50615.11328125
2008-12-29,57703.8984375,54697.3984375,55279.30078125,57218.8984375,123083.0,52674.16015625
2008-12-30,58382.69921875,54891.3984375,57606.8984375,55764.19921875,251102.0,51335.00390625
2008-12-31,55764.19921875,55764.19921875,55764.19921875,55764.19921875,0.0,51335.00390625
2009-01-02,55376.30078125,52757.80078125,54988.3984375,53339.69921875,401836.0,49103.07421875
2009-01-05,53921.6015625,52078.8984375,53436.69921875,52272.8984375,266851.0,48121.00390625
2009-01-06,53630.6015625,51109.1015625,52757.80078125,51400.1015625,558998.0,47317.53515625
2009-01-07,52078.8984375,49945.3984375,51788.0,50721.19921875,727923.0,46692.5546875
2009-01-08,51982.0,50430.30078125,50527.19921875,51594.0,444767.0,47496.03125
2009-01-09,52078.8984375,50527.19921875,52078.8984375,51400.1015625,278309.0,47317.53515625
2009-01-12,52757.80078125,51400.1015625,51594.0,52660.80078125,427968.0,48478.09765625
2009-01-13,52660.80078125,50139.30078125,52660.80078125,51400.1015625,341443.0,47317.53515625
2009-01-14,51691.0,50624.19921875,51691.0,51400.1015625,171076.0,47317.53515625
2009-01-15,50430.30078125,47860.30078125,50333.30078125,48587.6015625,300191.0,44728.421875
2009-01-16,49557.3984375,47714.80078125,48781.6015625,49557.3984375,218645.0,45621.1875
2009-01-19,50333.30078125,49460.3984375,49654.3984375,49460.3984375,132719.0,45531.8984375
2009-01-20,49460.3984375,48005.69921875,48878.6015625,48781.6015625,112688.0,44907.01171875
2009-01-21,48199.69921875,46938.8984375,47520.80078125,47617.80078125,133977.0,43835.65234375
2009-01-22,48587.6015625,47472.30078125,48296.69921875,48393.69921875,180515.0,44549.921875
2009-01-23,48490.6015625,46938.8984375,48490.6015625,47520.80078125,109618.0,43746.35546875
2009-01-28,48587.6015625,47375.30078125,47423.80078125,48005.69921875,207528.0,44192.73828125
2009-01-29,50527.19921875,48587.6015625,48781.6015625,49557.3984375,371635.0,45621.1875
2009-01-30,50333.30078125,49169.5,49557.3984375,50042.30078125,201458.0,46067.578125
2009-02-02,50915.19921875,48781.6015625,49945.3984375,50915.19921875,253420.0,46871.14453125
2009-02-03,51109.1015625,48878.6015625,50915.19921875,50915.19921875,185033.0,46871.14453125
2009-02-04,50818.19921875,49945.3984375,50818.19921875,50042.30078125,190389.0,46067.578125
2009-02-05,49945.3984375,48490.6015625,49945.3984375,48490.6015625,257653.0,44639.12890625
2009-02-06,49460.3984375,48199.69921875,48781.6015625,49072.5,156294.0,45174.8046875
2009-02-09,50042.30078125,48975.5,49751.3984375,50042.30078125,314559.0,46067.578125
2009-02-10,50430.30078125,48781.6015625,50236.30078125,49460.3984375,212954.0,45531.8984375
2009-02-11,48684.6015625,48005.69921875,48587.6015625,48345.19921875,220210.0,44505.27734375
2009-02-12,48102.69921875,46163.1015625,48054.19921875,46696.5,477980.0,42987.52734375
2009-02-13,47229.8984375,46260.1015625,46841.8984375,47084.3984375,206173.0,43344.609375
2009-02-16,47181.3984375,46454.0,46793.5,46551.0,160888.0,42853.58203125
2009-02-17,45920.6015625,43059.69921875,45775.19921875,43156.69921875,396236.0,39728.87890625
2009-02-18,49557.3984375,41556.5,42380.80078125,43156.69921875,511097.0,39728.87890625
2009-02-19,43932.5,41508.0,43350.6015625,41508.0,246999.0,38211.1328125
2009-02-20,42429.30078125,40344.19921875,41508.0,40829.1015625,213293.0,37586.16015625
2009-02-23,42526.30078125,39665.30078125,40247.19921875,42477.80078125,240088.0,39103.90234375
2009-02-24,42623.30078125,40780.6015625,41411.0,42574.80078125,125331.0,39193.19921875
2009-02-25,43593.1015625,41459.5,43544.6015625,41944.3984375,127104.0,38612.8671875
2009-02-26,42962.69921875,40198.69921875,42380.80078125,40295.69921875,194078.0,37095.125
2009-02-27,40635.1015625,39277.3984375,40247.19921875,39810.80078125,260012.0,36648.73828125
2009-03-02,39810.80078125,36804.3984375,39810.80078125,37143.80078125,243616.0,34193.56640625
2009-03-03,36125.5,34137.3984375,35446.69921875,35883.1015625,837578.0,33033.0078125
2009-03-04,38162.1015625,35155.69921875,35883.1015625,37677.19921875,565669.0,34684.6015625
2009-03-05,39568.3984375,38113.6015625,38356.1015625,38841.0,385036.0,35755.96484375
2009-03-06,38307.6015625,37289.30078125,37434.80078125,37822.69921875,400500.0,34818.54296875
2009-03-09,38501.6015625,36416.5,38404.6015625,36852.8984375,382370.0,33925.76953125
2009-03-10,39131.8984375,36028.5,36077.0,38792.5,561150.0,35711.3203125
2009-03-11,40441.19921875,39035.0,39956.30078125,39907.80078125,773008.0,36738.03515625
2009-03-12,41217.0,39422.8984375,39956.30078125,40441.19921875,406583.0,37229.06640625
2009-03-13,40829.1015625,39471.3984375,40732.1015625,39616.80078125,248576.0,36470.140625
2009-03-16,40344.19921875,39325.8984375,39762.30078125,40247.19921875,206154.0,37050.47265625
2009-03-17,41217.0,40392.69921875,40538.19921875,41217.0,274807.0,37943.2421875
2009-03-18,41847.3984375,40344.19921875,41750.3984375,40683.6015625,235839.0,37452.21484375
2009-03-19,41120.1015625,39422.8984375,40732.1015625,39713.80078125,394980.0,36559.44140625
2009-03-20,40441.19921875,39471.3984375,39956.30078125,39568.3984375,254897.0,36425.5859375
2009-03-23,40101.80078125,39035.0,39568.3984375,40053.30078125,43936.0,36871.97265625
2009-03-24,43350.6015625,41701.8984375,43350.6015625,42526.30078125,570511.0,39148.5546875
2009-03-25,42186.8984375,41023.1015625,41944.3984375,41798.8984375,390316.0,38478.92578125
2009-03-26,42089.8984375,40247.19921875,41895.8984375,41992.8984375,419318.0,38657.51953125
2009-03-27,42817.19921875,40780.6015625,42477.80078125,41265.5,452900.0,37987.8984375
2009-03-30,41265.5,39762.30078125,40974.6015625,40053.30078125,329310.0,36871.97265625
2009-03-31,40150.19921875,39131.8984375,39713.80078125,39180.3984375,589803.0,36068.41015625
2009-04-01,39956.30078125,39180.3984375,39616.80078125,39568.3984375,442455.0,36425.5859375
2009-04-02,41411.0,39713.80078125,39956.30078125,41120.1015625,782353.0,37854.046875
2009-04-03,41605.0,40053.30078125,41556.5,40489.69921875,604181.0,37273.71484375
2009-04-06,42186.8984375,40392.69921875,40489.69921875,42089.8984375,841282.0,38746.8125
2009-04-07,43253.6015625,41556.5,41895.8984375,42768.69921875,796094.0,39371.69921875
2009-04-08,43496.1015625,41071.6015625,42962.69921875,41459.5,731934.0,38166.48828125
2009-04-09,41847.3984375,40926.1015625,41653.5,41411.0,734110.0,38121.84375
2009-04-10,42962.69921875,41120.1015625,42186.8984375,41362.5,776488.0,38077.1875
2009-04-13,43787.0,41362.5,41653.5,42962.69921875,990721.0,39550.2890625
2009-04-14,43932.5,42186.8984375,43593.1015625,43253.6015625,819152.0,39818.0859375
2009-04-15,43108.19921875,41508.0,42914.19921875,41992.8984375,596441.0,38657.51953125
2009-04-16,43156.69921875,41944.3984375,42332.30078125,42574.80078125,670912.0,39193.19921875
2009-04-17,43496.1015625,40974.6015625,43059.69921875,41701.8984375,678953.0,38389.625
2009-04-20,41508.0,39568.3984375,41314.0,40004.80078125,776127.0,36827.33203125
2009-04-21,40538.19921875,39083.3984375,39471.3984375,39907.80078125,523974.0,36738.03515625
2009-04-22,40150.19921875,39374.3984375,39956.30078125,39422.8984375,554809.0,36291.6484375
2009-04-23,40344.19921875,39568.3984375,39762.30078125,40053.30078125,386475.0,36871.97265625
2009-04-24,40974.6015625,39762.30078125,40392.69921875,40344.19921875,469020.0,37139.76953125
2009-04-27,41556.5,40441.19921875,40489.69921875,40780.6015625,392071.0,37541.51171875
2009-04-28,40974.6015625,39277.3984375,40926.1015625,39325.8984375,414629.0,36202.3515625
2009-04-29,40974.6015625,39422.8984375,39471.3984375,40974.6015625,362058.0,37720.09765625
2009-04-30,41459.5,40247.19921875,41023.1015625,41411.0,530501.0,38121.84375
2009-05-04,43253.6015625,41701.8984375,42283.80078125,43253.6015625,690057.0,39818.0859375
2009-05-06,43738.6015625,42477.80078125,43738.6015625,43205.19921875,753703.0,39773.53125
2009-05-07,44223.5,42865.69921875,43253.6015625,43156.69921875,702307.0,39728.87890625
2009-05-08,46793.5,42962.69921875,43059.69921875,46648.0,1642961.0,42942.875
2009-05-11,48781.6015625,47084.3984375,47714.80078125,48248.19921875,1298737.0,44415.97265625
2009-05-12,49363.5,47666.30078125,48490.6015625,48442.1015625,1009231.0,44594.48046875
2009-05-13,48878.6015625,47423.80078125,48393.69921875,48151.19921875,386158.0,44326.68359375
2009-05-14,47860.30078125,44659.8984375,47617.80078125,47132.8984375,1144780.0,43389.26171875
2009-05-15,47035.8984375,45678.19921875,46938.8984375,45678.19921875,376229.0,42050.1015625
2009-05-18,45775.19921875,44175.0,45387.19921875,44853.80078125,405291.0,41291.1875
2009-05-19,46357.0,45193.30078125,45678.19921875,46357.0,322939.0,42674.9921875
2009-05-20,46745.0,45096.30078125,46211.6015625,46066.1015625,396894.0,42407.19921875
2009-05-21,46211.6015625,44853.80078125,45969.1015625,45581.19921875,305186.0,41960.8125
2009-05-22,46551.0,44999.30078125,44999.30078125,45629.69921875,464406.0,42005.46484375
2009-05-25,47326.8984375,43641.6015625,46066.1015625,46551.0,725416.0,42853.58203125
2009-05-26,47229.8984375,44950.80078125,47229.8984375,46066.1015625,485593.0,42407.19921875
2009-05-27,46745.0,45144.80078125,46648.0,45193.30078125,390008.0,41603.71875
2009-05-28,45290.19921875,43350.6015625,44320.3984375,45290.19921875,335014.0,41692.921875
2009-05-29,45290.19921875,43399.1015625,45290.19921875,43932.5,462203.0,40443.05859375
2009-06-01,45096.30078125,43932.5,44368.8984375,44805.30078125,304183.0,41246.54296875
2009-06-02,45581.19921875,44320.3984375,45581.19921875,44465.8984375,370124.0,40934.09375
2009-06-03,46551.0,44514.3984375,44902.30078125,46163.1015625,409641.0,42496.4921875
2009-06-04,46841.8984375,45096.30078125,46551.0,45096.30078125,381361.0,41514.4296875
2009-06-05,48296.69921875,46163.1015625,46938.8984375,48296.69921875,915061.0,44460.62890625
2009-06-08,48151.19921875,46405.5,47908.69921875,46890.3984375,540100.0,43166.0234375
2009-06-09,47617.80078125,44659.8984375,47132.8984375,45678.19921875,592177.0,42050.1015625
2009-06-10,46745.0,45047.80078125,45290.19921875,46745.0,370606.0,43032.17578125
2009-06-11,47617.80078125,46163.1015625,46745.0,47617.80078125,455292.0,43835.65234375
2009-06-12,47714.80078125,47035.8984375,47617.80078125,47326.8984375,194443.0,43567.859375
2009-06-15,47714.80078125,46551.0,47326.8984375,47035.8984375,249487.0,43299.96875
2009-06-16,46793.5,45241.80078125,46648.0,45290.19921875,309925.0,41692.921875
2009-06-17,45823.6015625,44465.8984375,45290.19921875,44999.30078125,263216.0,41425.12890625
2009-06-18,45775.19921875,44465.8984375,45290.19921875,44465.8984375,247841.0,40934.09375
2009-06-19,45969.1015625,44320.3984375,44611.3984375,45969.1015625,259431.0,42317.90234375
2009-06-22,45678.19921875,45144.80078125,45581.19921875,45581.19921875,171337.0,41960.8125
2009-06-23,44805.30078125,43544.6015625,44611.3984375,43932.5,358545.0,40443.05859375
2009-06-24,44078.0,42865.69921875,44078.0,43544.6015625,288403.0,40085.9765625
2009-06-25,43835.5,43011.19921875,43641.6015625,43350.6015625,501276.0,39907.3828125
2009-06-26,45290.19921875,43544.6015625,43690.1015625,45193.30078125,614452.0,41603.71875
2009-06-29,46696.5,45484.19921875,45484.19921875,46648.0,593741.0,42942.875
2009-06-30,47375.30078125,45872.1015625,46648.0,45872.1015625,630596.0,42228.60546875
2009-07-01,47714.80078125,46260.1015625,46260.1015625,47617.80078125,391467.0,43835.65234375
2009-07-02,48102.69921875,47278.3984375,47617.80078125,47326.8984375,327475.0,43567.859375
2009-07-03,47423.80078125,46163.1015625,46551.0,46938.8984375,196082.0,43210.671875
2009-07-06,47423.80078125,46066.1015625,46599.5,47423.80078125,199784.0,43657.0546875
2009-07-07,47278.3984375,45532.69921875,47278.3984375,45726.69921875,339001.0,42094.75390625
2009-07-08,45532.69921875,44223.5,45193.30078125,44514.3984375,430681.0,40978.7421875
2009-07-09,45047.80078125,44175.0,44611.3984375,44320.3984375,302421.0,40800.15234375
2009-07-10,44708.3984375,43787.0,44320.3984375,44320.3984375,219880.0,40800.15234375
2009-07-13,44756.8984375,42429.30078125,44611.3984375,42768.69921875,358362.0,39371.69921875
2009-07-14,43544.6015625,42574.80078125,43447.6015625,42574.80078125,178789.0,39193.19921875
2009-07-15,43981.0,42671.80078125,42671.80078125,43447.6015625,158641.0,39996.67578125
2009-07-16,44029.5,43350.6015625,43835.5,43641.6015625,111460.0,40175.265625
2009-07-17,44078.0,43496.1015625,43641.6015625,43932.5,125827.0,40443.05859375
2009-07-20,44611.3984375,43787.0,43787.0,44514.3984375,222040.0,40978.7421875
2009-07-21,45096.30078125,44514.3984375,44902.30078125,44514.3984375,197094.0,40978.7421875
2009-07-22,44708.3984375,43738.6015625,44659.8984375,44126.5,304897.0,40621.65625
2009-07-23,46017.6015625,44175.0,44223.5,46017.6015625,441502.0,42362.55078125
2009-07-24,46357.0,45096.30078125,46260.1015625,45532.69921875,277465.0,41916.16015625
2009-07-27,46163.1015625,45096.30078125,45532.69921875,45387.19921875,346595.0,41782.22265625
2009-07-28,45678.19921875,44514.3984375,45435.69921875,45047.80078125,424185.0,41469.7734375
2009-07-29,46211.6015625,44708.3984375,44853.80078125,46163.1015625,400605.0,42496.4921875
2009-07-30,50430.30078125,46308.6015625,46551.0,50430.30078125,1715189.0,46424.76171875
2009-07-31,50527.19921875,49266.5,50139.30078125,50430.30078125,680742.0,46424.76171875
2009-08-03,50236.30078125,48684.6015625,50042.30078125,49363.5,461285.0,45442.6875
2009-08-04,51109.1015625,48684.6015625,49751.3984375,49654.3984375,762935.0,45710.484375
2009-08-05,50236.30078125,48684.6015625,49460.3984375,48684.6015625,240601.0,44817.71875
2009-08-06,49363.5,47908.69921875,48975.5,48393.69921875,301061.0,44549.921875
2009-08-07,49945.3984375,48393.69921875,48490.6015625,49945.3984375,358976.0,45978.37109375
2009-08-10,50624.19921875,49557.3984375,49945.3984375,49945.3984375,241434.0,45978.37109375
2009-08-11,49848.3984375,49266.5,49751.3984375,49266.5,197767.0,45353.3984375
2009-08-12,49654.3984375,48005.69921875,49363.5,48151.19921875,297798.0,44326.68359375
2009-08-13,49169.5,47617.80078125,48878.6015625,47617.80078125,464722.0,43835.65234375
2009-08-14,48587.6015625,47714.80078125,47908.69921875,47908.69921875,347072.0,44103.4453125
2009-08-17,48248.19921875,46987.3984375,47908.69921875,47520.80078125,284423.0,43746.35546875
2009-08-18,49751.3984375,46841.8984375,46841.8984375,48878.6015625,852362.0,44996.30859375
2009-08-19,50236.30078125,48878.6015625,49751.3984375,49169.5,540802.0,45264.1015625
2009-08-20,49848.3984375,48587.6015625,49751.3984375,49363.5,299933.0,45442.6875
2009-08-21,50527.19921875,48199.69921875,49266.5,49072.5,420937.0,45174.8046875
2009-08-24,50430.30078125,48878.6015625,49557.3984375,50139.30078125,380776.0,46156.87109375
2009-08-25,51885.0,50333.30078125,50430.30078125,51109.1015625,605011.0,47049.65234375
2009-08-26,52078.8984375,50430.30078125,51400.1015625,51788.0,320130.0,47674.62109375
2009-08-27,51594.0,50042.30078125,51400.1015625,50139.30078125,245992.0,46156.87109375
2009-08-28,50915.19921875,49557.3984375,50236.30078125,50139.30078125,204887.0,46156.87109375
2009-08-31,50430.30078125,48587.6015625,50236.30078125,48587.6015625,270674.0,44728.421875
2009-09-01,48878.6015625,47811.80078125,48442.1015625,48684.6015625,329924.0,44817.71875
2009-09-02,48296.69921875,47375.30078125,48199.69921875,47714.80078125,404398.0,43924.94921875
2009-09-03,51303.1015625,47908.69921875,47908.69921875,50333.30078125,685373.0,46335.46484375
2009-09-04,51012.1015625,49751.3984375,50624.19921875,50624.19921875,317061.0,46603.2578125
2009-09-07,50915.19921875,49169.5,50527.19921875,49169.5,209234.0,45264.1015625
2009-09-08,50042.30078125,48878.6015625,49460.3984375,49751.3984375,191997.0,45799.78125
2009-09-09,49751.3984375,48054.19921875,49751.3984375,49363.5,466489.0,45442.6875
2009-09-10,49848.3984375,48684.6015625,49266.5,49751.3984375,279368.0,45799.78125
2009-09-11,51012.1015625,49557.3984375,49945.3984375,50430.30078125,479186.0,46424.76171875
2009-09-14,51885.0,50236.30078125,50624.19921875,51788.0,611052.0,47674.62109375
2009-09-15,53145.69921875,51400.1015625,52466.8984375,51400.1015625,516985.0,47317.53515625
2009-09-16,53727.6015625,51012.1015625,51691.0,53145.69921875,698359.0,48924.48046875
2009-09-17,55279.30078125,53436.69921875,54018.6015625,54600.5,621876.0,50263.734375
2009-09-18,54891.3984375,53339.69921875,54794.3984375,54600.5,459819.0,50263.734375
2009-09-21,54503.5,53436.69921875,54503.5,54018.6015625,262855.0,49728.0546875
2009-09-22,54600.5,53048.80078125,54212.5,53242.69921875,328956.0,49013.78125
2009-09-23,54794.3984375,53339.69921875,53339.69921875,54406.5,369612.0,50085.14453125
2009-09-24,55182.30078125,52369.8984375,54600.5,53921.6015625,577962.0,49638.7578125
2009-09-25,54988.3984375,53048.80078125,53727.6015625,54988.3984375,305025.0,50620.8203125
2009-09-28,55279.30078125,54115.5,55182.30078125,54988.3984375,175602.0,50620.8203125
2009-09-29,58091.80078125,55473.30078125,55764.19921875,57800.80078125,937116.0,53209.84375
2009-09-30,53727.6015625,50624.19921875,51885.0,51691.0,2759256.0,47585.33203125
2009-10-01,53048.80078125,50915.19921875,52078.8984375,51109.1015625,629335.0,47049.65234375
2009-10-05,54503.5,50527.19921875,50915.19921875,53145.69921875,738161.0,48924.48046875
2009-10-06,53727.6015625,52369.8984375,53436.69921875,52951.80078125,291835.0,48745.9921875
2009-10-07,54212.5,52563.80078125,53727.6015625,53339.69921875,211406.0,49103.07421875
2009-10-08,53339.69921875,51691.0,52951.80078125,52466.8984375,297443.0,48299.59765625
2009-10-09,53533.69921875,52175.8984375,52175.8984375,52272.8984375,340653.0,48121.00390625
2009-10-12,53048.80078125,51788.0,52660.80078125,53048.80078125,123901.0,48835.28125
2009-10-13,53242.69921875,51012.1015625,52757.80078125,51303.1015625,380205.0,47228.234375
2009-10-14,52466.8984375,50721.19921875,51497.1015625,51982.0,317107.0,47853.2109375
2009-10-15,53727.6015625,51885.0,52757.80078125,52175.8984375,383957.0,48031.7109375
2009-10-16,53727.6015625,52369.8984375,52466.8984375,52757.80078125,392073.0,48567.390625
2009-10-19,53533.69921875,51885.0,53533.69921875,52660.80078125,204210.0,48478.09765625
2009-10-20,52951.80078125,51982.0,52660.80078125,52757.80078125,149762.0,48567.390625
2009-10-21,52757.80078125,51885.0,52757.80078125,52660.80078125,209554.0,48478.09765625
2009-10-22,52854.80078125,51400.1015625,52272.8984375,51497.1015625,306506.0,47406.828125
2009-10-23,51982.0,51109.1015625,51885.0,51497.1015625,202460.0,47406.828125
2009-10-26,52078.8984375,50721.19921875,51497.1015625,51303.1015625,253929.0,47228.234375
2009-10-27,51206.1015625,49848.3984375,50915.19921875,49945.3984375,281285.0,45978.37109375
2009-10-28,49460.3984375,47326.8984375,49169.5,47763.30078125,627138.0,43969.58984375
2009-10-29,47860.30078125,46066.1015625,47326.8984375,47860.30078125,214012.0,44058.88671875
2009-10-30,48975.5,47375.30078125,47957.19921875,48975.5,244110.0,45085.51171875
2009-11-02,48781.6015625,47520.80078125,47908.69921875,48102.69921875,302215.0,44282.03515625
2009-11-03,48490.6015625,47375.30078125,48490.6015625,48102.69921875,118243.0,44282.03515625
2009-11-04,48393.69921875,47423.80078125,48393.69921875,47714.80078125,149240.0,43924.94921875
2009-11-05,47666.30078125,45775.19921875,47472.30078125,45920.6015625,434024.0,42273.25390625
2009-11-06,46599.5,45096.30078125,46454.0,45678.19921875,323491.0,42050.1015625
2009-11-09,46454.0,45581.19921875,45726.69921875,45775.19921875,176213.0,42139.3984375
2009-11-10,46308.6015625,45629.69921875,46308.6015625,45969.1015625,134813.0,42317.90234375
2009-11-11,46648.0,45969.1015625,46163.1015625,46405.5,144408.0,42719.640625
2009-11-12,46745.0,45823.6015625,46745.0,45823.6015625,152808.0,42183.95703125
2009-11-13,46211.6015625,44805.30078125,46066.1015625,45096.30078125,233877.0,41514.4296875
2009-11-16,45241.80078125,44465.8984375,44950.80078125,45047.80078125,141918.0,41469.7734375
2009-11-17,46211.6015625,45144.80078125,45290.19921875,45872.1015625,247316.0,42228.60546875
2009-11-18,46551.0,45435.69921875,45872.1015625,46260.1015625,250383.0,42585.7890625
2009-11-19,46599.5,45920.6015625,46260.1015625,46211.6015625,154070.0,42541.1484375
2009-11-20,48005.69921875,45920.6015625,46211.6015625,48005.69921875,445631.0,44192.73828125
2009-11-23,48005.69921875,47132.8984375,47957.19921875,48005.69921875,179454.0,44192.73828125
2009-11-24,48684.6015625,47520.80078125,47569.30078125,48684.6015625,268924.0,44817.71875
2009-11-25,49460.3984375,48345.19921875,48587.6015625,49363.5,310114.0,45442.6875
2009-11-26,49654.3984375,48393.69921875,48878.6015625,49363.5,192252.0,45442.6875
2009-11-27,48878.6015625,47278.3984375,47908.69921875,47957.19921875,216909.0,44148.0859375
2009-11-30,48102.69921875,47375.30078125,47957.19921875,47811.80078125,126669.0,44014.2421875
2009-12-01,48587.6015625,47375.30078125,47375.30078125,48005.69921875,119150.0,44192.73828125
2009-12-02,48684.6015625,45775.19921875,48005.69921875,46599.5,458591.0,42898.23046875
2009-12-03,46551.0,45193.30078125,46551.0,45629.69921875,904353.0,42005.46484375
2009-12-04,46357.0,45678.19921875,45823.6015625,45969.1015625,303179.0,42317.90234375
2009-12-07,46745.0,46211.6015625,46648.0,46357.0,182779.0,42674.9921875
2009-12-08,47229.8984375,46454.0,46745.0,46502.5,237681.0,42808.93359375
2009-12-09,46551.0,45969.1015625,46260.1015625,46454.0,152695.0,42764.28515625
2009-12-10,46841.8984375,45872.1015625,46648.0,46841.8984375,276233.0,43121.37109375
2009-12-11,47035.8984375,46211.6015625,46551.0,46696.5,222944.0,42987.52734375
2009-12-14,47811.80078125,47035.8984375,47617.80078125,47035.8984375,299272.0,43299.96875
2009-12-15,47617.80078125,47035.8984375,47229.8984375,47278.3984375,157360.0,43523.203125
