Date,High,Low,Open,Close,Volume,Adj Close
2010-02-16,15750.0,15450.0,15500.0,15550.0,32132.0,12134.7900390625
2010-02-17,15750.0,15550.0,15700.0,15550.0,45848.0,12134.7900390625
2010-02-18,15600.0,15300.0,15600.0,15300.0,74595.0,11939.697265625
2010-02-19,15400.0,14850.0,15350.0,14950.0,80610.0,11666.56640625
2010-02-22,15650.0,15050.0,15050.0,15500.0,60607.0,12095.771484375
2010-02-23,15850.0,15500.0,15600.0,15800.0,84546.0,12329.8837890625
2010-02-24,16000.0,15600.0,15700.0,15950.0,53817.0,12446.9384765625
2010-02-25,16000.0,15450.0,15950.0,15450.0,41006.0,12056.7529296875
2010-02-26,15850.0,15300.0,15300.0,15800.0,16848.0,12329.8837890625
2010-03-02,15900.0,15450.0,15650.0,15850.0,36141.0,12368.9013671875
2010-03-03,15850.0,15550.0,15850.0,15800.0,21771.0,12329.8837890625
2010-03-04,15900.0,15600.0,15750.0,15900.0,24440.0,12407.9208984375
2010-03-05,16050.0,15750.0,15850.0,15950.0,42410.0,12446.9384765625
2010-03-08,16150.0,15950.0,16150.0,16050.0,32240.0,12524.9765625
2010-03-09,16200.0,15800.0,15800.0,16200.0,46000.0,12642.033203125
2010-03-10,16300.0,15850.0,16250.0,16200.0,40260.0,12642.033203125
2010-03-11,16250.0,15950.0,16200.0,15950.0,26634.0,12446.9384765625
2010-03-12,16150.0,15700.0,16000.0,15700.0,45912.0,12251.8466796875
2010-03-15,15800.0,15500.0,15700.0,15600.0,32528.0,12173.80859375
2010-03-16,15750.0,15450.0,15650.0,15750.0,54274.0,12290.8642578125
2010-03-17,15950.0,15600.0,15800.0,15950.0,39890.0,12446.9384765625
2010-03-18,15950.0,15650.0,15650.0,15900.0,27845.0,12407.9208984375
2010-03-19,16450.0,15950.0,15950.0,16450.0,90820.0,12837.125
2010-03-22,16650.0,16400.0,16500.0,16600.0,104997.0,12954.1806640625
2010-03-23,16750.0,16450.0,16650.0,16550.0,97650.0,12915.1611328125
2010-03-24,16550.0,16150.0,16550.0,16300.0,46620.0,12720.068359375
2010-03-25,16400.0,16150.0,16150.0,16400.0,32750.0,12798.1064453125
2010-03-26,16600.0,16250.0,16400.0,16400.0,29830.0,12798.1064453125
2010-03-29,16400.0,16200.0,16300.0,16200.0,37345.0,12642.033203125
2010-03-30,16650.0,16250.0,16250.0,16450.0,65159.0,12837.125
2010-03-31,16550.0,16300.0,16500.0,16400.0,46422.0,12798.1064453125
2010-04-01,16450.0,16150.0,16400.0,16200.0,52336.0,12642.033203125
2010-04-02,16050.0,15650.0,16050.0,15800.0,114348.0,12329.8837890625
2010-04-05,16050.0,15700.0,15800.0,15950.0,45409.0,12446.9384765625
2010-04-06,16050.0,15550.0,16000.0,15700.0,99004.0,12251.8466796875
2010-04-07,16050.0,15750.0,15750.0,16000.0,70047.0,12485.95703125
2010-04-08,16000.0,15750.0,16000.0,15900.0,62110.0,12407.9208984375
2010-04-09,15800.0,15400.0,15800.0,15550.0,110221.0,12134.7900390625
2010-04-12,15650.0,15400.0,15600.0,15500.0,66586.0,12095.771484375
2010-04-13,15650.0,15450.0,15600.0,15500.0,46253.0,12095.771484375
2010-04-14,16000.0,15600.0,15600.0,15900.0,67332.0,12407.9208984375
2010-04-15,15950.0,15700.0,15900.0,15950.0,26758.0,12446.9384765625
2010-04-16,16200.0,15850.0,16050.0,16000.0,44383.0,12485.95703125
2010-04-19,16250.0,15800.0,15850.0,16000.0,36640.0,12485.95703125
2010-04-20,16300.0,15900.0,16150.0,15900.0,48020.0,12407.9208984375
2010-04-21,16350.0,16050.0,16200.0,16100.0,44237.0,12563.99609375
2010-04-22,16450.0,16000.0,16050.0,16150.0,35385.0,12603.013671875
2010-04-23,16400.0,16100.0,16200.0,16200.0,52125.0,12642.033203125
2010-04-26,16600.0,16250.0,16250.0,16550.0,63359.0,12915.1611328125
2010-04-27,16850.0,16400.0,16650.0,16550.0,59718.0,12915.1611328125
2010-04-28,16550.0,16200.0,16250.0,16400.0,61456.0,12798.1064453125
2010-04-29,16950.0,16000.0,16300.0,16950.0,121373.0,13227.3115234375
2010-04-30,17100.0,16500.0,17100.0,16500.0,70168.0,12876.142578125
2010-05-03,16800.0,16250.0,16350.0,16350.0,96466.0,12759.0888671875
2010-05-04,16850.0,16500.0,16650.0,16700.0,71880.0,13032.21875
2010-05-06,16800.0,16250.0,16350.0,16750.0,63900.0,13071.2373046875
2010-05-07,16750.0,16000.0,16300.0,16500.0,113675.0,12876.142578125
2010-05-10,17200.0,16400.0,16700.0,17050.0,97804.0,13305.34765625
2010-05-11,17500.0,16950.0,17200.0,17100.0,99850.0,13344.3681640625
2010-05-12,17200.0,16900.0,17000.0,16950.0,76332.0,13227.3115234375
2010-05-13,17450.0,16950.0,17050.0,17400.0,84694.0,13578.4794921875
2010-05-14,17850.0,17200.0,17450.0,17550.0,190891.0,13695.5341796875
2010-05-17,17750.0,17100.0,17350.0,17200.0,100262.0,13422.4052734375
2010-05-18,17400.0,16950.0,17300.0,17150.0,97963.0,13383.384765625
2010-05-19,17050.0,16450.0,16950.0,17050.0,65879.0,13305.34765625
2010-05-20,17250.0,16600.0,16900.0,16600.0,51009.0,12954.1806640625
2010-05-24,16550.0,16000.0,16550.0,16100.0,89395.0,12563.99609375
2010-05-25,16250.0,15150.0,16050.0,16000.0,122120.0,12485.95703125
2010-05-26,18050.0,15850.0,16050.0,17800.0,141420.0,13890.6298828125
2010-05-27,18000.0,17200.0,17500.0,17500.0,118631.0,13656.517578125
2010-05-28,17950.0,17400.0,17950.0,17450.0,74154.0,13617.498046875
2010-05-31,17950.0,17650.0,17650.0,17800.0,114380.0,13890.6298828125
2010-06-01,17900.0,17650.0,17850.0,17700.0,59810.0,13812.5908203125
2010-06-03,17950.0,17500.0,17950.0,17850.0,64890.0,13929.6474609375
2010-06-04,17950.0,17650.0,17850.0,17800.0,75093.0,13890.6298828125
2010-06-07,17500.0,16950.0,17450.0,17150.0,92086.0,13383.384765625
2010-06-08,18200.0,17200.0,17250.0,18200.0,197363.0,14202.77734375
2010-06-09,18450.0,18100.0,18300.0,18200.0,82737.0,14202.77734375
2010-06-10,19050.0,18200.0,18300.0,18900.0,208677.0,14749.0390625
2010-06-11,19050.0,18450.0,19050.0,18800.0,145796.0,14671.0
2010-06-14,19150.0,18550.0,18550.0,18800.0,69181.0,14671.0
2010-06-15,19300.0,18650.0,18800.0,19200.0,145233.0,14983.1474609375
2010-06-16,19300.0,18750.0,19100.0,19150.0,62641.0,14944.1298828125
2010-06-17,19650.0,18800.0,18950.0,19400.0,101627.0,15139.224609375
2010-06-18,19750.0,19150.0,19400.0,19300.0,84307.0,15061.1865234375
2010-06-21,19800.0,19350.0,19400.0,19400.0,105620.0,15139.224609375
2010-06-22,20000.0,19200.0,19400.0,19750.0,121974.0,15412.3544921875
2010-06-23,20000.0,19650.0,20000.0,20000.0,57025.0,15607.4501953125
2010-06-24,20750.0,19750.0,19750.0,20650.0,86586.0,16114.6875
2010-06-25,20500.0,20000.0,20300.0,20000.0,106808.0,15607.4501953125
2010-06-28,20100.0,19450.0,20050.0,19800.0,79912.0,15451.3759765625
2010-06-29,19950.0,19150.0,19900.0,19150.0,71168.0,14944.1298828125
2010-06-30,20000.0,18850.0,18900.0,20000.0,187004.0,15607.4501953125
2010-07-01,19850.0,19250.0,19700.0,19400.0,89191.0,15139.224609375
2010-07-02,20200.0,19300.0,19600.0,19750.0,102041.0,15412.3544921875
2010-07-05,20400.0,19900.0,20000.0,20100.0,69051.0,15685.486328125
2010-07-06,20200.0,19650.0,20100.0,20000.0,101391.0,15607.4501953125
2010-07-07,20100.0,19550.0,20100.0,19850.0,80890.0,15490.3916015625
2010-07-08,20900.0,19950.0,19950.0,20750.0,143283.0,16192.724609375
2010-07-09,20800.0,20200.0,20800.0,20600.0,83381.0,16075.669921875
2010-07-12,21000.0,20450.0,20550.0,20500.0,55528.0,15997.634765625
2010-07-13,21100.0,20550.0,20550.0,20750.0,69510.0,16192.724609375
2010-07-14,21150.0,20550.0,20800.0,21000.0,90090.0,16387.8203125
2010-07-15,21000.0,20600.0,20600.0,20850.0,54240.0,16270.7646484375
2010-07-16,21250.0,20850.0,20850.0,21050.0,55721.0,16426.83984375
2010-07-19,21100.0,20550.0,21100.0,20700.0,48275.0,16153.705078125
2010-07-20,20800.0,20400.0,20700.0,20700.0,39873.0,16153.705078125
2010-07-21,21000.0,20000.0,21000.0,20150.0,94654.0,15724.501953125
2010-07-22,20600.0,20000.0,20150.0,20300.0,50217.0,15841.5595703125
2010-07-23,20700.0,20250.0,20450.0,20500.0,77148.0,15997.634765625
2010-07-26,21050.0,20100.0,20500.0,20200.0,65226.0,15763.5224609375
2010-07-27,20950.0,19900.0,20200.0,20950.0,138204.0,16348.7998046875
2010-07-28,21300.0,20800.0,21300.0,21000.0,144708.0,16387.8203125
2010-07-29,22100.0,21150.0,21300.0,22000.0,120214.0,17168.193359375
2010-07-30,22900.0,21200.0,22000.0,21200.0,134855.0,16543.89453125
2010-08-02,22300.0,21200.0,21200.0,22100.0,81011.0,17246.23046875
2010-08-03,22400.0,21500.0,22100.0,22100.0,70532.0,17246.23046875
2010-08-04,23200.0,21900.0,22100.0,22900.0,144106.0,17870.5234375
2010-08-05,23400.0,22650.0,23100.0,23200.0,73492.0,18104.640625
2010-08-06,23300.0,22650.0,23250.0,23100.0,47076.0,18026.6015625
2010-08-09,23100.0,22300.0,23050.0,22400.0,68887.0,17480.341796875
2010-08-10,22650.0,21900.0,22200.0,22050.0,58836.0,17207.2109375
2010-08-11,22300.0,21400.0,22050.0,21400.0,89121.0,16699.966796875
2010-08-12,21850.0,20550.0,21000.0,20550.0,102642.0,16036.650390625
2010-08-13,21150.0,20350.0,20850.0,20950.0,74967.0,16348.7998046875
2010-08-16,21750.0,20700.0,20950.0,21750.0,48545.0,16973.09765625
2010-08-17,22100.0,21500.0,21500.0,21700.0,47145.0,16934.080078125
2010-08-18,21800.0,21200.0,21750.0,21300.0,60059.0,16621.93359375
2010-08-19,21500.0,20900.0,21250.0,21000.0,73218.0,16387.8203125
2010-08-20,22600.0,20850.0,21100.0,22000.0,109260.0,17168.193359375
2010-08-23,22600.0,21600.0,22300.0,22100.0,49311.0,17246.23046875
2010-08-24,22300.0,21650.0,22300.0,21700.0,37741.0,16934.080078125
2010-08-25,21600.0,20850.0,21400.0,20900.0,50411.0,16309.7841796875
2010-08-26,21350.0,20550.0,20950.0,20650.0,27911.0,16114.6875
2010-08-27,21350.0,20700.0,20850.0,21200.0,40818.0,16543.89453125
2010-08-30,22300.0,21300.0,21500.0,22300.0,58836.0,17402.306640625
2010-08-31,22400.0,21900.0,22300.0,22000.0,36428.0,17168.193359375
2010-09-01,22650.0,21900.0,21950.0,22600.0,53506.0,17636.416015625
2010-09-02,22850.0,21900.0,22850.0,22700.0,56541.0,17714.453125
2010-09-03,22950.0,22100.0,22550.0,22300.0,57470.0,17402.306640625
2010-09-06,22400.0,21800.0,22300.0,22400.0,48624.0,17480.341796875
2010-09-07,22550.0,21650.0,22300.0,21800.0,86624.0,17012.115234375
2010-09-08,22100.0,21400.0,21800.0,21800.0,100526.0,17012.115234375
2010-09-09,22850.0,21800.0,21800.0,22850.0,116860.0,17831.505859375
2010-09-10,25000.0,22600.0,22600.0,24700.0,274673.0,19275.197265625
2010-09-13,25450.0,24600.0,24700.0,25250.0,203066.0,19704.400390625
2010-09-14,25400.0,24550.0,25300.0,25000.0,70151.0,19509.306640625
2010-09-15,25300.0,24650.0,24900.0,25300.0,50199.0,19743.421875
2010-09-16,25950.0,25150.0,25500.0,25800.0,73540.0,20133.607421875
2010-09-17,26300.0,25000.0,25750.0,25750.0,77820.0,20094.587890625
2010-09-20,25900.0,25200.0,25200.0,25600.0,42990.0,19977.53515625
2010-09-24,25800.0,25200.0,25650.0,25750.0,50751.0,20094.587890625
2010-09-27,26600.0,25650.0,26000.0,26450.0,111031.0,20640.849609375
2010-09-28,26750.0,26000.0,26000.0,26700.0,52010.0,20835.943359375
2010-09-29,28200.0,26650.0,26950.0,28200.0,130815.0,22006.5
2010-09-30,28800.0,27300.0,28500.0,28400.0,141421.0,22162.576171875
2010-10-01,28700.0,27600.0,28400.0,28050.0,97546.0,21889.443359375
2010-10-04,28550.0,27650.0,28100.0,28550.0,71800.0,22279.630859375
2010-10-05,29100.0,28300.0,28500.0,28950.0,85200.0,22591.779296875
2010-10-06,29850.0,28800.0,29000.0,29000.0,71180.0,22630.798828125
2010-10-07,29050.0,28000.0,29050.0,28500.0,110551.0,22240.611328125
2010-10-08,29500.0,27950.0,28000.0,28350.0,122906.0,22123.5546875
2010-10-11,28400.0,27750.0,28400.0,27900.0,73736.0,21772.390625
2010-10-12,28200.0,27350.0,28000.0,27900.0,51891.0,21772.390625
2010-10-13,29250.0,27900.0,28300.0,29250.0,108164.0,22825.892578125
2010-10-14,30000.0,29050.0,29050.0,29800.0,112888.0,23255.095703125
2010-10-15,29900.0,29000.0,29050.0,29900.0,77356.0,23333.1328125
2010-10-18,30200.0,28700.0,30200.0,29050.0,64789.0,22669.814453125
2010-10-19,29000.0,28050.0,29000.0,28050.0,82611.0,21889.443359375
2010-10-20,27900.0,27100.0,27900.0,27650.0,96581.0,21577.294921875
2010-10-21,28500.0,27300.0,27700.0,28450.0,77930.0,22201.59375
2010-10-22,29150.0,27700.0,28450.0,27900.0,87294.0,21772.390625
2010-10-25,28000.0,27200.0,28000.0,27750.0,111279.0,21655.333984375
2010-10-26,29500.0,27750.0,28200.0,28300.0,1228316.0,22084.537109375
2010-10-27,29550.0,28550.0,29300.0,28750.0,255812.0,22435.705078125
2010-10-28,28850.0,27700.0,28800.0,28500.0,135316.0,22240.611328125
2010-10-29,29450.0,27950.0,28500.0,29350.0,152980.0,22903.927734375
2010-11-01,29550.0,28850.0,28950.0,29500.0,138303.0,23020.984375
2010-11-02,30200.0,28900.0,29450.0,30200.0,135173.0,23567.244140625
2010-11-03,31900.0,30200.0,30200.0,31100.0,177568.0,24269.580078125
2010-11-04,31050.0,30100.0,30850.0,30850.0,98384.0,24074.484375
2010-11-05,30750.0,29550.0,30000.0,30550.0,87390.0,23840.373046875
2010-11-08,30850.0,29700.0,30550.0,30800.0,92941.0,24035.46875
2010-11-09,31100.0,30300.0,31100.0,30900.0,76904.0,24113.505859375
2010-11-10,32400.0,30900.0,31200.0,31650.0,141460.0,24698.783203125
2010-11-11,31800.0,29700.0,31650.0,29700.0,224950.0,23177.05859375
2010-11-12,30750.0,28500.0,30300.0,29250.0,217416.0,22825.892578125
2010-11-15,30250.0,28900.0,29550.0,29450.0,156134.0,22981.96484375
2010-11-16,30900.0,28700.0,29100.0,29800.0,166969.0,23255.095703125
2010-11-17,30650.0,28800.0,28850.0,30600.0,65471.0,23879.39453125
2010-11-18,32600.0,30600.0,30600.0,32500.0,175922.0,25362.1015625
2010-11-19,33950.0,32400.0,32450.0,33050.0,134543.0,25791.302734375
2010-11-22,33050.0,32500.0,32500.0,32900.0,53471.0,25674.25
2010-11-23,33000.0,32000.0,33000.0,32850.0,77220.0,25635.232421875
2010-11-24,33500.0,31100.0,32350.0,33500.0,155618.0,26142.474609375
2010-11-25,34350.0,32600.0,33850.0,33300.0,143699.0,25986.400390625
2010-11-26,34100.0,33000.0,33000.0,33800.0,88940.0,26376.583984375
2010-11-29,34300.0,31550.0,33900.0,31800.0,242293.0,24815.841796875
2010-11-30,33500.0,31800.0,32400.0,33500.0,126260.0,26142.474609375
2010-12-01,35000.0,32500.0,33550.0,34650.0,141562.0,27039.90234375
2010-12-02,35000.0,34350.0,34800.0,34500.0,126630.0,26922.845703125
2010-12-03,34800.0,33300.0,34450.0,33850.0,152360.0,26415.6015625
2010-12-06,34300.0,32350.0,33900.0,32700.0,188978.0,25518.177734375
2010-12-07,33250.0,31700.0,33000.0,32800.0,114060.0,25596.212890625
2010-12-08,33700.0,32500.0,33000.0,33550.0,109748.0,26181.490234375
2010-12-09,34750.0,33500.0,33800.0,34700.0,111220.0,27078.921875
2010-12-10,34700.0,33900.0,34500.0,34600.0,63320.0,27000.88671875
2010-12-13,34950.0,34200.0,34800.0,34850.0,43760.0,27195.978515625
2010-12-14,35100.0,34600.0,35100.0,34800.0,47200.0,27156.958984375
2010-12-15,35100.0,34150.0,35100.0,35100.0,73873.0,27391.068359375
2010-12-16,35100.0,33950.0,35100.0,34150.0,122551.0,26649.716796875
2010-12-17,34550.0,33900.0,34200.0,34550.0,67724.0,26961.865234375
2010-12-20,34000.0,33050.0,33600.0,33850.0,53755.0,26415.6015625
2010-12-21,36800.0,33950.0,33950.0,35900.0,174504.0,28015.369140625
2010-12-22,36650.0,35150.0,36200.0,35400.0,83658.0,27625.181640625
2010-12-23,35850.0,35100.0,35400.0,35650.0,37120.0,27820.27734375
2010-12-24,35600.0,34750.0,35400.0,35500.0,65514.0,27703.21875
2010-12-27,35450.0,33900.0,35450.0,34500.0,108442.0,26922.845703125
2010-12-28,36700.0,34200.0,34500.0,36650.0,127482.0,28600.6484375
2010-12-29,36600.0,35500.0,36000.0,36300.0,86357.0,29122.115234375
2010-12-30,36950.0,35600.0,36300.0,36900.0,64667.0,29603.474609375
2011-01-03,37400.0,36500.0,37400.0,36700.0,70739.0,29443.01953125
2011-01-04,37000.0,35700.0,36700.0,35800.0,122892.0,28720.984375
2011-01-05,37700.0,35700.0,36150.0,36850.0,279085.0,29563.357421875
2011-01-06,39150.0,37000.0,37000.0,39050.0,193192.0,31328.3359375
2011-01-07,39900.0,38400.0,39100.0,39050.0,112205.0,31328.3359375
2011-01-10,40200.0,38500.0,38700.0,40150.0,92460.0,32210.826171875
2011-01-11,40600.0,39150.0,40150.0,40450.0,88991.0,32451.505859375
2011-01-12,41000.0,39800.0,40500.0,40950.0,84280.0,32852.6328125
2011-01-13,41000.0,40050.0,40800.0,40050.0,88675.0,32130.603515625
2011-01-14,43300.0,40000.0,40100.0,43300.0,186097.0,34737.94921875
2011-01-17,44500.0,42550.0,43200.0,43200.0,128081.0,34657.72265625
2011-01-18,46200.0,42800.0,43300.0,44800.0,183565.0,35941.34375
2011-01-19,46350.0,44400.0,45000.0,45300.0,130481.0,36342.47265625
2011-01-20,46150.0,43700.0,45300.0,44100.0,150083.0,35379.7578125
2011-01-21,45150.0,43100.0,44750.0,44250.0,107549.0,35500.1015625
2011-01-24,45150.0,44000.0,44300.0,44100.0,83236.0,35379.7578125
2011-01-25,44700.0,43550.0,44250.0,44250.0,130352.0,35500.1015625
2011-01-26,44950.0,42900.0,44650.0,44250.0,174864.0,35500.1015625
2011-01-27,44250.0,42850.0,44050.0,43100.0,169982.0,34577.50390625
2011-01-28,43500.0,42000.0,43150.0,43400.0,149203.0,34818.1796875
2011-01-31,43500.0,42200.0,42800.0,43250.0,143741.0,34697.83984375
2011-02-01,43550.0,41600.0,43500.0,41600.0,92920.0,33374.1015625
2011-02-07,42950.0,41600.0,42000.0,42350.0,134333.0,33975.80859375
2011-02-08,43200.0,42150.0,42700.0,42350.0,126918.0,33975.80859375
2011-02-09,44350.0,42850.0,42950.0,43250.0,177245.0,34697.83984375
2011-02-10,45500.0,43350.0,43700.0,44450.0,158590.0,35660.55078125
2011-02-11,44850.0,41750.0,44600.0,42450.0,154058.0,34056.02734375
2011-02-14,43300.0,40100.0,42500.0,43000.0,100834.0,34497.2734375
2011-02-15,43500.0,41900.0,42400.0,42950.0,72296.0,34457.15625
2011-02-16,43850.0,42100.0,42100.0,43500.0,92112.0,34898.40234375
2011-02-17,44250.0,42950.0,43800.0,43750.0,147406.0,35098.96484375
2011-02-18,46150.0,43750.0,44000.0,45900.0,235238.0,36823.83203125
2011-02-21,47350.0,45400.0,46000.0,46650.0,140666.0,37425.53515625
2011-02-22,46250.0,44300.0,46050.0,45400.0,143522.0,36422.70703125
2011-02-23,45750.0,43900.0,45200.0,45150.0,121360.0,36222.13671875
2011-02-24,44500.0,39950.0,44500.0,42000.0,415768.0,33695.01171875
2011-02-25,43150.0,40300.0,41000.0,42350.0,241390.0,33975.80859375
2011-02-28,42500.0,40100.0,42350.0,41000.0,148666.0,32892.75
2011-03-02,41600.0,39600.0,40200.0,40550.0,115703.0,32531.73046875
2011-03-03,42700.0,40600.0,41150.0,42400.0,143863.0,34015.91796875
2011-03-04,42900.0,42150.0,42900.0,42700.0,66100.0,34256.59765625
2011-03-07,42500.0,40800.0,42500.0,40800.0,82318.0,32732.29296875
2011-03-08,41250.0,40400.0,40500.0,41000.0,179293.0,32892.75
2011-03-09,42850.0,41300.0,41450.0,42300.0,183280.0,33935.68359375
2011-03-10,42500.0,40900.0,42100.0,41400.0,104149.0,33213.65234375
2011-03-11,43800.0,40850.0,41250.0,42600.0,237621.0,34176.3671875
2011-03-14,45000.0,42600.0,43800.0,44900.0,179790.0,36021.5703125
2011-03-15,45650.0,41000.0,45500.0,43300.0,217412.0,34737.94921875
2011-03-16,44300.0,42050.0,43500.0,42800.0,97912.0,34336.8203125
2011-03-17,43200.0,41500.0,41500.0,42800.0,68595.0,34336.8203125
2011-03-18,44000.0,42800.0,42800.0,42900.0,159415.0,34417.046875
2011-03-21,43500.0,42400.0,42950.0,43250.0,91501.0,34697.83984375
2011-03-22,45200.0,43500.0,43750.0,45100.0,179791.0,36182.0234375
2011-03-23,48400.0,45100.0,45100.0,47450.0,255711.0,38067.33984375
2011-03-24,49450.0,46550.0,47550.0,49000.0,296907.0,39310.84375
2011-03-25,49800.0,47400.0,49800.0,47600.0,143407.0,38187.6796875
2011-03-28,49950.0,46950.0,47950.0,49650.0,165160.0,39832.3203125
2011-03-29,49800.0,48800.0,49800.0,49400.0,102750.0,39631.74609375
2011-03-30,50600.0,48650.0,49600.0,50500.0,201923.0,40514.23828125
2011-03-31,50900.0,49350.0,50500.0,49400.0,138964.0,39631.74609375
2011-04-01,51700.0,49100.0,49300.0,51500.0,105501.0,41316.50390625
2011-04-04,52000.0,49800.0,52000.0,50900.0,130089.0,40835.14453125
2011-04-05,51400.0,49450.0,50300.0,50200.0,157883.0,40273.5625
2011-04-06,51700.0,49350.0,50400.0,50100.0,124982.0,40193.33203125
2011-04-07,51600.0,50200.0,51200.0,50500.0,132553.0,40514.23828125
2011-04-08,51100.0,49900.0,50000.0,50900.0,105663.0,40835.14453125
2011-04-11,51800.0,50100.0,50500.0,51100.0,117813.0,40995.59375
2011-04-12,51000.0,49850.0,50900.0,50300.0,105256.0,40353.7890625
2011-04-13,52600.0,50200.0,50400.0,52400.0,154036.0,42038.5390625
2011-04-14,54500.0,51400.0,52200.0,54100.0,175220.0,43402.3828125
2011-04-15,55000.0,53700.0,54600.0,54800.0,102836.0,43963.96875
2011-04-18,56100.0,53800.0,55300.0,53800.0,135839.0,43161.70703125
2011-04-19,55800.0,53200.0,53800.0,54900.0,132248.0,44044.1953125
2011-04-20,56500.0,54800.0,55500.0,56000.0,160223.0,44926.6796875
2011-04-21,56900.0,55000.0,56500.0,55500.0,359650.0,44525.54296875
2011-04-22,56000.0,54300.0,55800.0,55500.0,118319.0,44525.54296875
2011-04-25,56200.0,54600.0,55600.0,56100.0,114458.0,45006.90625
2011-04-26,56600.0,54000.0,56400.0,54000.0,153091.0,43322.16015625
2011-04-27,55700.0,53100.0,54100.0,54000.0,154768.0,43322.16015625
2011-04-28,55400.0,54000.0,54100.0,54400.0,132265.0,43643.0625
2011-04-29,55400.0,52900.0,54500.0,55000.0,114450.0,44124.421875
2011-05-02,55900.0,54700.0,55000.0,55000.0,75065.0,44124.421875
2011-05-03,57400.0,54700.0,56000.0,55800.0,206209.0,44766.22265625
2011-05-04,56800.0,55500.0,56800.0,56400.0,129582.0,45247.5859375
2011-05-06,56200.0,52500.0,56200.0,53600.0,156820.0,43001.25390625
2011-05-09,54000.0,51000.0,52400.0,54000.0,199207.0,43322.16015625
2011-05-11,54300.0,53100.0,54100.0,53300.0,77552.0,42760.57421875
2011-05-12,53000.0,51500.0,52400.0,51600.0,75164.0,41396.73046875
2011-05-13,52700.0,50500.0,52700.0,51700.0,81342.0,41476.95703125
2011-05-16,52000.0,50600.0,51000.0,51700.0,59839.0,41476.95703125
2011-05-17,52700.0,51200.0,51700.0,52700.0,47996.0,42279.21484375
2011-05-18,55200.0,51600.0,51600.0,55100.0,101861.0,44204.64453125
2011-05-19,55700.0,54300.0,55700.0,54400.0,70717.0,43643.0625
2011-05-20,55600.0,54000.0,54600.0,55600.0,55578.0,44605.77734375
2011-05-23,55300.0,51200.0,55100.0,51300.0,99789.0,41156.05078125
2011-05-24,53100.0,51100.0,51500.0,52900.0,39405.0,42439.66796875
2011-05-25,53800.0,51400.0,53000.0,52600.0,77342.0,42198.98828125
2011-05-26,53200.0,51700.0,52700.0,53000.0,54299.0,42519.89453125
2011-05-27,54500.0,52200.0,53000.0,53800.0,88097.0,43161.70703125
2011-05-30,54800.0,53000.0,54500.0,53800.0,50725.0,43161.70703125
2011-05-31,54500.0,53800.0,54200.0,54500.0,88387.0,43723.2890625
2011-06-01,55100.0,52800.0,54600.0,55000.0,61680.0,44124.421875
2011-06-02,54900.0,53000.0,54500.0,54600.0,52619.0,43803.51953125
2011-06-03,55000.0,52600.0,54700.0,52900.0,45497.0,42439.66796875
2011-06-07,53300.0,51600.0,52500.0,51600.0,60381.0,41396.73046875
2011-06-08,53200.0,50500.0,51000.0,51000.0,93129.0,40915.3671875
2011-06-09,52500.0,50000.0,50500.0,52500.0,80770.0,42118.76171875
2011-06-10,52700.0,51900.0,52500.0,52400.0,52518.0,42038.5390625
2011-06-13,53300.0,51000.0,52500.0,53200.0,50234.0,42680.34765625
2011-06-14,55200.0,52600.0,53200.0,55200.0,155386.0,44284.87109375
2011-06-15,57800.0,54800.0,56000.0,57600.0,230166.0,46210.296875
2011-06-16,58500.0,56500.0,57400.0,57400.0,122283.0,46049.84765625
2011-06-17,57600.0,54700.0,57400.0,56800.0,101774.0,45568.48828125
2011-06-20,57500.0,56100.0,56800.0,57000.0,73066.0,45728.9453125
2011-06-21,57200.0,54500.0,57000.0,56000.0,98723.0,44926.6796875
2011-06-22,57000.0,56200.0,57000.0,57000.0,86255.0,45728.9453125
2011-06-23,59100.0,56500.0,57500.0,58800.0,175863.0,47173.015625
2011-06-24,59900.0,58500.0,59000.0,59300.0,87611.0,47574.1484375
2011-06-27,59300.0,56400.0,59000.0,57200.0,131569.0,45889.390625
2011-06-28,57500.0,55000.0,57400.0,56000.0,203852.0,44926.6796875
2011-06-29,58900.0,55100.0,56500.0,58200.0,164127.0,46691.65625
2011-06-30,58900.0,56500.0,58000.0,58500.0,145277.0,46932.33984375
2011-07-01,58800.0,57300.0,58500.0,58000.0,93318.0,46531.203125
2011-07-04,58400.0,56300.0,58400.0,56300.0,125197.0,45167.36328125
2011-07-05,57400.0,56400.0,56600.0,56500.0,116349.0,45327.8125
2011-07-06,57000.0,55300.0,56100.0,56000.0,153562.0,44926.6796875
2011-07-07,57400.0,55500.0,56200.0,56900.0,122215.0,45648.71484375
2011-07-08,57500.0,55800.0,57500.0,56700.0,81822.0,45488.265625
2011-07-11,56700.0,55800.0,56700.0,56300.0,44755.0,45167.36328125
2011-07-12,57000.0,55600.0,56100.0,55700.0,71975.0,44686.0
2011-07-13,56800.0,55100.0,55900.0,56300.0,94022.0,45167.36328125
2011-07-14,59700.0,55900.0,56700.0,59700.0,301458.0,47895.0546875
2011-07-15,60100.0,58500.0,59000.0,60100.0,124277.0,48215.953125
2011-07-18,62100.0,59500.0,60500.0,61600.0,230515.0,49419.34765625
2011-07-19,62600.0,61000.0,61800.0,62200.0,180598.0,49900.7109375
2011-07-20,64400.0,61800.0,62200.0,63900.0,180602.0,51264.5546875
2011-07-21,64200.0,62600.0,64000.0,63100.0,83902.0,50622.7421875
